user_id,item_id,rank,pred_rating
542,466,2,3.930337905883789
542,492,3,4.486103057861328
542,504,4,4.440531253814697
542,963,5,4.111912250518799
542,285,6,4.2875847816467285
542,694,7,4.071895122528076
542,624,8,3.6534910202026367
542,1216,9,3.646272897720337
542,156,10,4.221123218536377
543,505,1,3.897374391555786
543,316,2,4.387393951416016
543,935,3,3.664038896560669
543,835,4,3.8129422664642334
543,611,5,3.9607648849487305
543,1500,6,4.091293811798096
543,302,7,4.328128814697266
543,193,8,4.071057319641113
543,520,9,3.869903087615967
543,100,10,4.0167412757873535
544,724,1,3.9133033752441406
544,603,2,4.566175937652588
544,482,3,4.457221031188965
544,1143,4,3.789818286895752
544,357,5,4.3077073097229
544,1524,6,3.9672930240631104
544,1203,7,3.8784360885620117
544,32,8,3.6373751163482666
544,223,9,4.199975967407227
544,1459,10,3.6699798107147217
545,1220,1,4.036945819854736
545,297,2,4.354536056518555
545,528,3,4.577498435974121
545,488,4,4.560455322265625
545,1159,5,4.125943660736084
545,300,6,4.112508773803711
545,1367,7,4.434415340423584
545,305,8,4.404910087585449
545,1537,9,3.9597792625427246
545,86,10,4.393008232116699
546,1203,1,4.513123035430908
546,173,2,5.562095642089844
546,199,3,5.5270466804504395
546,794,4,4.42012882232666
546,490,5,4.319255352020264
546,342,6,4.772010803222656
546,127,7,4.943291187286377
546,1010,8,4.4619140625
546,226,9,4.35270357131958
546,1268,10,4.52255916595459
547,1098,1,4.162533283233643
547,1142,2,4.20362663269043
547,488,3,4.552853107452393
547,515,4,4.459400177001953
547,511,5,4.525445461273193
547,505,6,4.4358930587768555
547,1251,7,4.495532989501953
547,435,8,4.480096340179443
547,922,9,4.58563756942749
547,427,10,4.574965953826904
548,173,1,5.503237724304199
548,285,2,4.3293681144714355
548,96,3,5.161526203155518
548,228,4,5.141141414642334
548,568,5,4.404447555541992
548,82,6,4.402976989746094
548,853,7,4.090310573577881
548,824,8,4.163242340087891
548,199,9,4.846372604370117
548,602,10,4.79410457611084
549,174,1,5.037724494934082
549,1154,2,3.921788454055786
549,1073,3,4.1485276222229
549,661,4,4.195381164550781
549,498,5,4.3822503089904785
549,223,6,4.551337242126465
549,192,7,4.340041160583496
549,485,8,4.1679229736328125
549,958,9,4.2181925773620605
549,208,10,4.440075874328613
551,633,1,5.384747505187988
551,792,2,4.655483245849609
551,1604,3,4.473979473114014
551,1483,4,4.2384185791015625
551,48,5,5.183483123779297
551,794,6,4.759098052978516
551,1266,7,4.229684352874756
551,614,8,4.514495849609375
551,519,9,4.688495635986328
551,1558,10,4.824304580688477
552,79,1,3.877749443054199
552,500,2,3.607433795928955
552,385,3,3.866748809814453
552,195,4,3.9623382091522217
552,211,5,4.193255424499512
552,251,6,3.9426348209381104
552,1211,7,3.7029199600219727
552,850,8,3.618601083755493
552,87,9,4.057117938995361
552,1448,10,3.7457871437072754
553,213,1,4.583991527557373
553,1104,2,4.377915382385254
553,317,3,4.97068977355957
553,32,4,4.441388130187988
553,408,5,4.785818576812744
553,504,6,4.776071548461914
553,701,7,4.281408309936523
553,664,8,4.323001861572266
553,1269,9,4.464986324310303
553,735,10,4.393797397613525
554,185,1,4.4805474281311035
554,515,2,4.388680458068848
554,168,3,3.631574869155884
554,136,4,4.060105323791504
554,1462,5,3.89801025390625
554,705,6,4.016353130340576
554,1450,7,3.8728861808776855
554,1143,8,3.641026258468628
554,59,9,4.164811134338379
554,114,10,3.639193534851074
555,31,1,4.655060768127441
555,14,2,5.29421329498291
555,603,3,5.0290398597717285
555,506,4,4.749837875366211
555,494,5,4.8077497482299805
555,430,6,5.072444915771484
555,1,7,4.626730918884277
555,1103,8,4.800235271453857
555,228,9,4.659834861755371
555,837,10,4.868708610534668
556,337,1,3.9783926010131836
556,644,2,4.598869323730469
556,14,3,5.00221586227417
556,273,4,4.322020053863525
556,124,5,4.947664737701416
556,56,6,4.307150363922119
556,488,7,4.811766624450684
556,1367,8,4.4780378341674805
556,718,9,4.077736854553223
556,947,10,4.022982120513916
557,344,1,5.019456386566162
557,169,2,4.981444358825684
557,645,3,4.356116771697998
557,98,4,4.900032043457031
557,480,5,4.499430179595947
557,1005,6,4.650064945220947
557,614,7,4.129968166351318
557,1143,8,4.303129196166992
557,922,9,4.622703552246094
557,53,10,4.3811869621276855
558,483,1,4.46352481842041
558,1114,2,3.942728281021118
558,156,3,4.131574630737305
558,498,4,3.9416983127593994
558,887,5,4.10444450378418
558,191,6,4.2583394050598145
558,519,7,3.9785470962524414
558,1021,8,3.9708030223846436
558,1367,9,4.0550007820129395
558,198,10,3.872690439224243
559,493,1,4.746671199798584
559,418,2,3.844991445541382
559,302,3,4.049235820770264
559,177,4,4.107724189758301
559,474,5,4.567378520965576
559,479,6,4.496857166290283
559,1070,7,4.419155120849609
559,648,8,4.404873847961426
559,47,9,3.893571138381958
559,525,10,4.399748802185059
561,33,1,3.8859963417053223
561,1238,2,3.215465545654297
561,134,3,4.210997581481934
561,516,4,3.829608678817749
561,763,5,3.1730031967163086
561,1474,6,3.3336868286132812
561,1160,7,4.026392459869385
561,1125,8,3.3178889751434326
561,535,9,3.4618313312530518
561,114,10,3.912442684173584
562,851,1,3.63973331451416
562,513,2,4.845432758331299
562,492,3,3.7012856006622314
562,22,4,4.490147590637207
562,423,5,4.485334396362305
562,525,6,4.46079683303833
562,394,7,3.6790213584899902
562,350,8,3.8556089401245117
562,178,9,4.335757255554199
562,848,10,3.5194883346557617
563,316,1,5.622342109680176
563,651,2,4.5121636390686035
563,194,3,4.6135334968566895
563,258,4,4.547460079193115
563,423,5,4.856300354003906
563,1142,6,4.483595848083496
563,654,7,4.756232738494873
563,83,8,4.660001754760742
563,1021,9,4.5977373123168945
563,64,10,4.739001274108887
564,136,1,4.427141189575195
564,213,2,3.667574167251587
564,513,3,4.200653553009033
564,171,4,3.6657097339630127
564,604,5,3.8324646949768066
564,182,6,3.907750368118286
564,50,7,3.8787083625793457
564,1169,8,3.8030667304992676
564,1139,9,3.5475289821624756
564,318,10,3.9859280586242676
565,657,1,5.198910236358643
565,853,2,4.636023998260498
565,48,3,5.086215019226074
565,434,4,4.826189994812012
565,483,5,5.0349345207214355
565,588,6,4.6739702224731445
565,638,7,4.613040924072266
565,11,8,4.438262939453125
565,1080,9,4.4826507568359375
565,1125,10,4.395941734313965
566,9,1,5.1736741065979
566,236,2,3.9332995414733887
566,507,3,4.922194957733154
566,497,4,4.231821537017822
566,188,5,4.126999378204346
566,510,6,4.694093704223633
566,198,7,3.8955602645874023
566,1070,8,4.5088887214660645
566,1501,9,3.77756667137146
566,1160,10,4.2739715576171875
567,180,1,5.11937952041626
567,435,2,3.9510490894317627
567,1500,3,4.790531158447266
567,1367,4,3.9819111824035645
567,1635,5,3.972559928894043
567,1125,6,4.025696754455566
567,945,7,4.595161437988281
567,612,8,4.397370338439941
567,776,9,4.242695331573486
567,1585,10,4.236083984375
568,514,1,3.9203972816467285
568,190,2,3.9121549129486084
568,340,3,3.246211051940918
568,71,4,4.336763381958008
568,360,5,3.715139389038086
568,498,6,3.4784352779388428
568,513,7,4.155452728271484
568,1190,8,3.2941477298736572
568,357,9,3.960500955581665
568,857,10,3.2856836318969727
569,498,1,4.543518543243408
569,705,2,4.494979381561279
569,382,3,3.9871859550476074
569,134,4,4.828996658325195
569,211,5,4.334428787231445
569,169,6,4.324399471282959
569,850,7,4.138613700866699
569,1367,8,4.403071403503418
569,936,9,4.109532356262207
569,1512,10,4.577580451965332
570,136,1,4.516211032867432
570,89,2,4.935873985290527
570,502,3,4.211200714111328
570,174,4,4.500743865966797
570,512,5,4.486405849456787
570,59,6,4.310131549835205
570,469,7,4.298989772796631
570,657,8,4.290294170379639
570,514,9,4.527875900268555
570,129,10,4.280324935913086
571,242,1,3.407334566116333
571,1201,2,3.515324592590332
571,408,3,4.291208267211914
571,479,4,4.17832612991333
571,1019,5,3.5495636463165283
571,59,6,4.057898044586182
571,205,7,3.6475517749786377
571,709,8,3.716613292694092
571,210,9,3.694371223449707
571,114,10,3.9053962230682373
572,659,1,4.374991416931152
572,169,2,5.037420749664307
572,1084,3,4.096884727478027
572,496,4,4.421861171722412
572,42,5,4.284876823425293
572,408,6,4.506103038787842
572,705,7,4.338438510894775
572,12,8,4.67801570892334
572,199,9,4.494999885559082
572,28,10,4.628261566162109
573,272,1,4.600912570953369
573,1512,2,4.291314125061035
573,316,3,4.496066570281982
573,512,4,4.055166244506836
573,533,5,3.9516983032226562
573,484,6,4.437523365020752
573,1122,7,3.947141647338867
573,694,8,4.172850608825684
573,1302,9,4.074894905090332
573,1421,10,3.8010413646698
574,740,1,4.107979774475098
574,298,2,4.223757743835449
574,50,3,4.687373638153076
574,234,4,4.196642875671387
574,519,5,4.320087432861328
574,603,6,4.525938510894775
574,506,7,4.172610759735107
574,101,8,4.466993808746338
574,251,9,4.4220967292785645
574,1643,10,3.9887852668762207
575,1459,1,3.4326109886169434
575,11,2,3.9264116287231445
575,1203,3,3.90645694732666
575,199,4,4.0800909996032715
575,51,5,4.065945625305176
575,192,6,3.5502755641937256
575,633,7,3.8671813011169434
575,42,8,3.7365546226501465
575,493,9,3.851139545440674
575,694,10,3.92730450630188
576,530,1,4.2476701736450195
576,480,2,4.515429496765137
576,195,3,4.724125862121582
576,202,4,4.710438251495361
576,523,5,4.239137172698975
576,966,6,4.467597007751465
576,180,7,4.455605506896973
576,300,8,4.274213790893555
576,1639,9,4.328948020935059
576,82,10,4.057638168334961
577,430,1,4.481310844421387
577,523,2,4.756124496459961
577,661,3,4.73711633682251
577,492,4,4.700855731964111
577,520,5,4.402279853820801
577,1598,6,3.9776525497436523
577,855,7,4.067373275756836
577,606,8,4.3659491539001465
577,498,9,4.145239353179932
577,745,10,4.141272068023682
578,589,1,4.132077693939209
578,694,2,4.624645709991455
578,131,3,4.560647964477539
578,746,4,4.202469825744629
578,1524,5,4.190098762512207
578,603,6,4.4759745597839355
578,651,7,4.268544673919678
578,647,8,3.890777826309204
578,506,9,4.1806230545043945
578,134,10,4.094258785247803
579,42,1,3.748198986053467
579,223,2,4.54936408996582
579,64,3,4.312226295471191
579,197,4,3.607978582382202
579,588,5,4.242988586425781
579,81,6,4.2190728187561035
579,154,7,3.7807135581970215
579,612,8,3.9638447761535645
579,265,9,3.7620458602905273
579,164,10,3.712175130844116
580,194,1,5.244865417480469
580,467,2,5.189163684844971
580,490,3,4.223321914672852
580,603,4,5.132166385650635
580,664,5,4.450469017028809
580,169,6,4.632696628570557
580,1600,7,4.21274471282959
580,1220,8,4.249562740325928
580,96,9,4.4826788902282715
580,1301,10,4.289900779724121
581,360,1,4.052443504333496
581,30,2,4.094775199890137
581,191,3,4.684554100036621
581,154,4,4.044983863830566
581,659,5,4.636712074279785
581,558,6,4.130665302276611
581,520,7,4.305742263793945
581,778,8,4.220076084136963
581,153,9,4.557405471801758
581,12,10,4.506955623626709
582,209,1,5.320882797241211
582,285,2,4.519646644592285
582,205,3,4.67056131362915
582,1449,4,4.313726902008057
582,197,5,3.9359216690063477
582,48,6,3.931546688079834
582,173,7,4.381446361541748
582,491,8,4.560075759887695
582,432,9,4.042021751403809
582,518,10,4.349225997924805
583,302,1,4.960605621337891
583,98,2,4.947713375091553
583,199,3,4.531748294830322
583,242,4,4.5986456871032715
583,425,5,4.652138710021973
583,661,6,4.404626369476318
583,1131,7,4.503991603851318
583,1512,8,4.345097541809082
583,297,9,4.54083776473999
583,174,10,4.540713787078857
584,64,1,5.126959800720215
584,178,2,4.871348857879639
584,251,3,4.499150276184082
584,242,4,4.292057037353516
584,484,5,4.554759979248047
584,603,6,4.692662239074707
584,168,7,4.309961318969727
584,215,8,4.536988258361816
584,1142,9,4.206350326538086
584,1523,10,4.253443717956543
585,607,1,3.87064528465271
585,161,2,5.180959224700928
585,515,3,5.3104143142700195
585,436,4,3.8163719177246094
585,64,5,4.264519691467285
585,95,6,3.978853464126587
585,1143,7,3.8050949573516846
585,1599,8,3.836296319961548
585,127,9,4.205471992492676
585,675,10,4.322127342224121
586,1153,1,4.141343116760254
586,463,2,3.83831524848938
586,404,3,4.0005106925964355
586,1451,4,3.982358932495117
586,201,5,4.23915958404541
586,10,6,4.406191825866699
586,1007,7,4.217153072357178
586,580,8,4.186638832092285
586,1122,9,4.026504039764404
586,868,10,4.3170366287231445
588,425,1,5.075847148895264
588,190,2,4.74689245223999
588,657,3,4.145530700683594
588,787,4,4.027186393737793
588,705,5,4.676351547241211
588,754,6,4.266310214996338
588,474,7,4.638874053955078
588,464,8,4.117767810821533
588,1534,9,4.30666971206665
588,1122,10,4.005443096160889
589,423,1,4.542253494262695
589,12,2,5.034843921661377
589,1142,3,4.494065761566162
589,147,4,3.9234719276428223
589,805,5,4.088391304016113
589,66,6,4.701492786407471
589,1269,7,4.713044166564941
589,86,8,3.9652457237243652
589,531,9,4.247992992401123
589,1139,10,4.231163024902344
590,496,1,4.223576068878174
590,566,2,4.325617790222168
590,50,3,4.475646495819092
590,51,4,3.8998379707336426
590,694,5,4.491002559661865
590,922,6,4.449580192565918
590,659,7,4.822580337524414
590,661,8,4.299635887145996
590,61,9,3.9851009845733643
590,171,10,4.566686630249023
591,515,1,4.86409854888916
591,633,2,4.167495250701904
591,1367,3,4.164728164672852
591,499,4,4.30588436126709
591,197,5,4.574234485626221
591,589,6,4.045389175415039
591,205,7,4.03615140914917
591,429,8,3.8826582431793213
591,223,9,4.363114356994629
591,547,10,4.087057113647461
592,498,1,5.1819305419921875
592,515,2,5.106611251831055
592,171,3,4.548263072967529
592,993,4,4.333988189697266
592,404,5,4.848198890686035
592,736,6,4.272600173950195
592,1326,7,4.093738555908203
592,523,8,4.595705509185791
592,492,9,4.167567729949951
592,837,10,4.163154125213623
593,1286,1,3.8525490760803223
593,215,2,4.092463493347168
593,835,3,4.890938758850098
593,194,4,4.257664680480957
593,517,5,4.243214130401611
593,124,6,4.147189140319824
593,48,7,4.217125415802002
593,177,8,4.321343421936035
593,89,9,4.514813423156738
593,1418,10,3.8246023654937744
594,528,1,4.012745380401611
594,275,2,4.006015300750732
594,60,3,4.37709379196167
594,408,4,4.3291449546813965
594,813,5,4.086396217346191
594,510,6,4.216879367828369
594,1064,7,3.661939859390259
594,634,8,3.7375829219818115
594,59,9,4.049386501312256
594,598,10,3.6593399047851562
595,694,1,4.075942039489746
595,13,2,4.269780158996582
595,479,3,4.757219314575195
595,1503,4,3.9475128650665283
595,445,5,4.056589126586914
595,547,6,3.8623037338256836
595,1143,7,4.04838752746582
595,853,8,3.904695987701416
595,23,9,4.532350540161133
595,527,10,4.476947784423828
596,603,1,4.989342212677002
596,602,2,4.240143299102783
596,657,3,4.814905166625977
596,238,4,4.17979097366333
596,732,5,4.325455665588379
596,124,6,4.220690727233887
596,479,7,4.5548553466796875
596,492,8,4.162043571472168
596,1142,9,4.085556507110596
596,187,10,4.462693214416504
597,164,1,4.191418170928955
597,1142,2,4.298674583435059
597,270,3,4.448370456695557
597,195,4,4.937050819396973
597,434,5,4.1804986000061035
597,10,6,4.725192546844482
597,344,7,4.714156150817871
597,223,8,4.627622127532959
597,419,9,4.6219892501831055
597,432,10,4.378525257110596
598,966,1,3.987807035446167
598,608,2,3.6426808834075928
598,513,3,4.162775993347168
598,171,4,3.8097288608551025
598,61,5,3.8984925746917725
598,318,6,4.039763927459717
598,1585,7,3.5303544998168945
598,543,8,3.56339955329895
598,210,9,3.558805465698242
598,200,10,3.865363597869873
599,228,1,4.837483882904053
599,520,2,5.383664131164551
599,527,3,5.3740997314453125
599,318,4,5.316858768463135
599,190,5,5.23441743850708
599,1073,6,4.963496685028076
599,648,7,4.859495639801025
599,1531,8,4.534959316253662
599,216,9,4.786885738372803
599,905,10,4.614444732666016
600,461,1,4.1619873046875
600,98,2,5.113187789916992
600,483,3,4.694982528686523
600,408,4,4.958440780639648
600,275,5,4.350301742553711
600,200,6,4.873682975769043
600,1104,7,4.384163856506348
600,694,8,4.619213104248047
600,1193,9,4.473184585571289
600,671,10,4.372215270996094
601,209,1,4.713885307312012
601,634,2,3.4847702980041504
601,79,3,4.223707675933838
601,1010,4,3.734093427658081
601,1482,5,3.4475603103637695
601,235,6,3.5196468830108643
601,190,7,3.5224695205688477
601,607,8,3.8791675567626953
601,853,9,3.8499326705932617
601,403,10,3.8434932231903076
602,191,1,4.90416145324707
602,197,2,4.299903869628906
602,204,3,4.365703582763672
602,1019,4,4.277188301086426
602,478,5,4.607753276824951
602,533,6,4.077505588531494
602,8,7,4.219326972961426
602,28,8,4.568136215209961
602,313,9,4.529356002807617
602,1098,10,4.391389846801758
603,512,1,4.369818687438965
603,23,2,5.004831790924072
603,129,3,4.23804235458374
603,1203,4,4.557864189147949
603,611,5,4.639157295227051
603,1160,6,4.344446182250977
603,500,7,4.856479167938232
603,81,8,4.266286849975586
603,210,9,4.5193328857421875
603,91,10,4.796596527099609
604,685,1,3.9178929328918457
604,271,2,3.8256826400756836
604,124,3,4.7694268226623535
604,213,4,3.808817148208618
604,30,5,3.7123019695281982
604,611,6,4.243939399719238
604,811,7,3.9402670860290527
604,69,8,3.6671853065490723
604,251,9,3.934922695159912
604,191,10,4.11873722076416
605,510,1,5.324101448059082
605,430,2,5.313284397125244
605,429,3,4.641725540161133
605,707,4,4.204299449920654
605,190,5,4.384886264801025
605,1039,6,4.121978759765625
605,185,7,4.844571113586426
605,262,8,4.748344898223877
605,1269,9,4.3185715675354
605,285,10,4.152710914611816
606,656,1,4.566952228546143
606,511,2,4.085683822631836
606,718,3,4.17605447769165
606,1589,4,4.287965297698975
606,584,5,4.51750373840332
606,603,6,4.698358535766602
606,496,7,4.368627071380615
606,1466,8,4.67338752746582
606,698,9,4.474108695983887
606,645,10,4.193478584289551
607,1449,1,4.685165882110596
607,525,2,4.560505390167236
607,141,3,3.7536654472351074
