user_id,item_id,rank,pred_rating
607,506,8,4.262942314147949
607,513,9,4.192683696746826
607,480,10,4.13185453414917
608,140,1,3.8097050189971924
608,153,2,4.626004695892334
608,14,3,4.663748741149902
608,492,4,3.8241934776306152
608,192,5,4.503525257110596
608,346,6,4.367117881774902
608,394,7,3.587428092956543
608,811,8,3.8242692947387695
608,919,9,3.7117724418640137
608,1298,10,3.8748865127563477
609,602,1,3.777815818786621
609,1451,2,4.249392986297607
609,431,3,3.984269380569458
609,850,4,3.9515998363494873
609,269,5,4.248046875
609,56,6,3.901498317718506
609,1133,7,3.6492488384246826
609,993,8,4.0235161781311035
609,114,9,4.018154144287109
609,197,10,4.7616376876831055
610,101,1,4.010682582855225
610,1007,2,4.312093734741211
610,511,3,4.492307662963867
610,513,4,4.486012935638428
610,470,5,4.319950103759766
610,119,6,3.83239483833313
610,89,7,4.374121189117432
610,529,8,4.627647399902344
610,474,9,4.192341327667236
610,653,10,4.122129917144775
611,204,1,4.107748031616211
611,653,2,4.307308197021484
611,1159,3,4.288525581359863
611,246,4,4.7887372970581055
611,1019,5,4.249217510223389
611,447,6,4.2846574783325195
611,208,7,4.155450344085693
611,357,8,5.496616363525391
611,89,9,4.710696697235107
611,648,10,4.546977519989014
612,653,1,4.564342021942139
612,1020,2,4.381961345672607
612,483,3,4.48326301574707
612,185,4,4.998659133911133
612,1269,5,4.701934337615967
612,488,6,4.89915657043457
612,625,7,4.070433139801025
612,48,8,4.616465091705322
612,293,9,4.4925971031188965
612,671,10,4.291249752044678
613,625,1,4.156134128570557
613,493,2,4.174521446228027
613,174,3,4.523908615112305
613,694,4,4.399765491485596
613,71,5,4.045231342315674
613,50,6,4.214025497436523
613,661,7,4.265799522399902
613,69,8,4.266241073608398
613,100,9,4.2876458168029785
613,194,10,4.009619235992432
614,530,1,3.8079075813293457
614,306,2,3.7151403427124023
614,115,3,3.6186037063598633
614,203,4,3.6302788257598877
614,1194,5,3.7809572219848633
614,479,6,3.772310972213745
614,480,7,4.405411720275879
614,482,8,4.032408237457275
614,69,9,4.062190532684326
614,616,10,3.487567186355591
615,201,1,4.832328796386719
615,1553,2,3.9163687229156494
615,1134,3,4.193624973297119
615,119,4,4.523726463317871
615,1064,5,3.9766128063201904
615,490,6,4.657196521759033
615,1154,7,4.056016445159912
615,1537,8,4.0511698722839355
615,588,9,4.441926956176758
615,131,10,4.580665588378906
616,190,1,4.6562724113464355
616,423,2,4.396576881408691
616,902,3,3.958751916885376
616,435,4,4.173001289367676
616,285,5,4.578073501586914
616,936,6,4.245102405548096
616,9,7,4.0729169845581055
616,498,8,4.548129081726074
616,1585,9,3.868570566177368
616,217,10,4.607699394226074
617,286,1,3.5531067848205566
617,75,2,3.0117433071136475
617,114,3,2.9715843200683594
617,223,4,4.172057151794434
617,256,5,3.1590616703033447
617,1011,6,4.0757832527160645
617,1203,7,3.383920192718506
617,923,8,3.5004401206970215
617,1097,9,3.0864384174346924
617,484,10,3.861262321472168
618,178,1,4.214807510375977
618,220,2,3.3267765045166016
618,504,3,3.9417905807495117
618,1114,4,3.681847095489502
618,429,5,4.0369343757629395
618,661,6,4.227083683013916
618,1367,7,3.627556800842285
618,607,8,3.9582669734954834
618,511,9,4.39037561416626
618,479,10,4.018007755279541
619,633,1,4.3936614990234375
619,8,2,4.731202602386475
619,12,3,4.0830769538879395
619,611,4,4.208144187927246
619,526,5,4.207531929016113
619,602,6,4.00998067855835
619,270,7,4.93712854385376
619,520,8,4.063730716705322
619,513,9,4.10572624206543
619,64,10,4.389594554901123
620,691,1,4.1201958656311035
620,284,2,4.131505012512207
620,198,3,4.676421165466309
620,956,4,4.4024858474731445
620,433,5,4.429406642913818
620,177,6,4.571362495422363
620,538,7,4.760115146636963
620,24,8,4.181146621704102
620,887,9,4.233733177185059
620,1523,10,4.546813011169434
621,538,1,4.434150695800781
621,530,2,4.509754180908203
621,12,3,5.041176795959473
621,203,4,4.533092021942139
621,246,5,4.16874361038208
621,157,6,4.310970783233643
621,1070,7,4.027020454406738
621,1062,8,4.48188591003418
621,129,9,4.7306647300720215
621,603,10,4.4673542976379395
623,479,1,4.237510681152344
623,114,2,3.9951658248901367
623,177,3,3.6648876667022705
623,1131,4,3.626685380935669
623,502,5,3.5137665271759033
623,50,6,4.784697532653809
623,425,7,3.476625919342041
623,199,8,4.0503621101379395
623,889,9,3.4813919067382812
623,428,10,4.137789249420166
624,183,1,4.7457170486450195
624,192,2,4.5880045890808105
624,648,3,4.486135482788086
624,493,4,4.4112701416015625
624,1070,5,4.21409797668457
624,203,6,4.462189197540283
624,511,7,4.580530643463135
624,311,8,4.148474216461182
624,86,9,4.651099681854248
624,588,10,4.325206756591797
625,92,1,4.202795028686523
625,474,2,4.165648937225342
625,916,3,3.4632561206817627
625,429,4,3.6921136379241943
625,320,5,3.7551686763763428
625,242,6,4.122511863708496
625,488,7,3.706045150756836
625,615,8,3.6993021965026855
625,143,9,3.646094560623169
625,482,10,4.045655250549316
626,511,1,3.94394588470459
626,96,2,3.749131679534912
626,850,3,3.2680296897888184
626,168,4,3.2989869117736816
626,15,5,3.8719115257263184
626,1459,6,3.442816734313965
626,174,7,3.563019275665283
626,455,8,3.666271686553955
626,647,9,3.9251327514648438
626,185,10,3.9001524448394775
627,1017,1,4.195381164550781
627,1367,2,3.979379177093506
627,48,3,4.378324508666992
627,513,4,4.105382442474365
627,134,5,4.576360702514648
627,1143,6,4.206480979919434
627,661,7,4.404320240020752
627,484,8,4.014385223388672
627,1098,9,4.106504440307617
627,168,10,5.220989227294922
628,1449,1,5.503287315368652
628,313,2,4.940688133239746
628,916,3,5.457259178161621
628,1098,4,5.206905364990234
628,293,5,5.217386245727539
628,420,6,5.394601345062256
628,114,7,5.653193950653076
628,115,8,5.123598575592041
628,484,9,5.190282821655273
628,656,10,5.216703414916992
629,466,1,5.120840549468994
629,484,2,4.482508659362793
629,360,3,4.112841606140137
629,242,4,4.669930458068848
629,208,5,4.7580037117004395
629,129,6,5.281463623046875
629,582,7,4.145694255828857
629,420,8,4.312248706817627
629,980,9,4.237954139709473
629,615,10,4.097156047821045
630,2,1,3.8579745292663574
630,805,2,4.303507328033447
630,163,3,4.4432525634765625
630,675,4,3.952533483505249
630,33,5,4.444115161895752
630,554,6,4.163827419281006
630,89,7,4.67850923538208
630,177,8,4.506027698516846
630,432,9,4.299046993255615
630,695,10,3.824249505996704
631,83,1,3.7791388034820557
631,208,2,4.059007167816162
631,48,3,4.165517807006836
631,89,4,4.154600620269775
631,183,5,3.575939655303955
631,132,6,3.8114333152770996
631,1500,7,3.7419729232788086
631,178,8,3.961376667022705
631,195,9,3.6034016609191895
631,513,10,3.8801004886627197
632,223,1,4.171115398406982
632,661,2,4.514362812042236
632,502,3,3.8387646675109863
632,113,4,3.842578649520874
632,597,5,4.188697814941406
632,434,6,3.794456958770752
632,1367,7,4.205674171447754
632,1159,8,3.837726593017578
632,170,9,4.543581485748291
632,418,10,3.7808852195739746
633,12,1,3.8117685317993164
633,25,2,3.568239450454712
633,448,3,3.5839409828186035
633,520,4,4.143383979797363
633,119,5,3.8831257820129395
633,525,6,3.5215225219726562
633,169,7,3.52742075920105
633,270,8,3.8100292682647705
633,896,9,4.093936443328857
633,853,10,3.528844118118286
634,298,1,3.7844746112823486
634,48,2,4.417572975158691
634,1240,3,3.7660186290740967
634,519,4,3.8014163970947266
634,203,5,3.7355940341949463
634,313,6,4.225724697113037
634,1064,7,3.6514711380004883
634,750,8,4.306159019470215
634,1099,9,3.6654272079467773
634,217,10,3.9594242572784424
635,812,1,4.025330066680908
635,1500,2,4.38116455078125
635,8,3,4.360494613647461
635,513,4,4.273178577423096
635,56,5,5.000650405883789
635,143,6,4.281224727630615
635,511,7,4.549166679382324
635,162,8,4.166447639465332
635,179,9,4.364591598510742
635,429,10,4.474660873413086
636,922,1,4.118006706237793
636,320,2,4.7940216064453125
636,50,3,4.749217987060547
636,203,4,4.784327507019043
636,811,5,4.379814147949219
636,611,6,4.257884979248047
636,1103,7,4.741949558258057
636,1428,8,4.537381649017334
636,265,9,4.6203460693359375
636,694,10,4.579880714416504
637,1269,1,3.3272616863250732
637,11,2,3.381239414215088
637,89,3,3.7250075340270996
637,71,4,3.576381206512451
637,166,5,3.606778621673584
637,173,6,3.4172720909118652
637,648,7,4.0655741691589355
637,526,8,3.4057905673980713
637,483,9,3.6689372062683105
637,265,10,4.059094429016113
638,1587,1,3.534435987472534
638,1016,2,3.8942582607269287
638,485,3,3.828667640686035
638,811,4,3.5343832969665527
638,186,5,4.262016773223877
638,217,6,3.982248306274414
638,58,7,4.027831077575684
638,648,8,4.163712978363037
638,148,9,3.8309781551361084
638,12,10,4.319639682769775
639,1386,1,3.1706671714782715
639,71,2,2.998981475830078
639,169,3,4.012420177459717
639,134,4,3.9526124000549316
639,234,5,3.207594871520996
639,558,6,3.6377804279327393
639,136,7,3.9508438110351562
639,645,8,3.3133862018585205
639,124,9,3.7789673805236816
639,470,10,3.2828197479248047
640,127,1,5.314557075500488
640,10,2,4.6771769523620605
640,644,3,4.861601829528809
640,525,4,5.045403957366943
640,1345,5,4.5165228843688965
640,1024,6,4.620500564575195
640,435,7,5.060372352600098
640,603,8,5.597755432128906
640,1449,9,5.109869003295898
640,478,10,5.445157527923584
641,1019,1,4.489997863769531
641,494,2,4.2350006103515625
641,119,3,4.233529090881348
641,57,4,4.401090145111084
641,588,5,4.183899879455566
641,533,6,3.9170022010803223
641,656,7,4.6717424392700195
641,1118,8,3.952258348464966
641,179,9,4.267277717590332
641,607,10,4.422154426574707
642,466,1,4.3229546546936035
642,592,2,3.9757869243621826
642,853,3,4.136057376861572
642,566,4,4.663909435272217
642,968,5,4.199538707733154
642,488,6,4.904616355895996
642,87,7,3.9970650672912598
642,61,8,4.278946876525879
642,478,9,5.226465702056885
642,1367,10,4.120652198791504
643,1104,1,4.35324764251709
643,657,2,4.5960798263549805
643,498,3,4.399441719055176
643,199,4,4.219261169433594
643,593,5,4.044261455535889
643,445,6,3.918635606765747
643,853,7,4.418609619140625
643,850,8,4.023868560791016
643,73,9,3.8652303218841553
643,1019,10,4.584863185882568
644,660,1,4.487751007080078
644,482,2,5.199399471282959
644,536,3,4.6140642166137695
644,519,4,4.7832865715026855
644,174,5,4.921038627624512
644,211,6,5.147502422332764
644,1137,7,4.453321933746338
644,484,8,4.706324100494385
644,1459,9,4.390603542327881
644,685,10,4.359638214111328
645,1302,1,3.9636783599853516
645,153,2,4.212640285491943
645,70,3,3.8356308937072754
645,507,4,4.286774635314941
645,498,5,4.531559944152832
645,223,6,4.138003826141357
645,603,7,4.4647932052612305
645,588,8,3.8520164489746094
645,850,9,4.235366344451904
645,530,10,4.06033992767334
647,661,1,4.658289432525635
647,89,2,4.483516216278076
647,1589,3,4.451204776763916
647,611,4,4.687217712402344
647,180,5,4.9776153564453125
647,615,6,4.635974407196045
647,199,7,4.847947597503662
647,694,8,4.662920951843262
647,19,9,4.555981159210205
647,223,10,4.890181541442871
648,805,1,3.8898627758026123
648,1251,2,3.743997812271118
648,114,3,3.6476693153381348
648,1459,4,4.2728681564331055
648,491,5,4.116964340209961
648,198,6,4.8583269119262695
648,1122,7,3.8672828674316406
648,270,8,4.4970855712890625
648,1019,9,4.582189083099365
648,1469,10,3.644394874572754
649,1021,1,4.527688026428223
649,177,2,4.563857555389404
649,1142,3,4.068548679351807
649,520,4,4.42786169052124
649,966,5,4.360191822052002
649,603,6,4.731453895568848
649,1462,7,4.193149089813232
649,1019,8,4.147006034851074
649,523,9,4.766354084014893
649,171,10,4.390832901000977
650,513,1,4.179359436035156
650,1367,2,3.987185478210449
650,302,3,3.497037887573242
650,1377,4,3.622687816619873
650,408,5,4.148505210876465
650,922,6,3.6526172161102295
650,524,7,3.6355650424957275
650,124,8,3.9005002975463867
650,119,9,4.018571376800537
650,610,10,3.609567642211914
651,660,1,3.5903306007385254
651,216,2,3.973472833633423
651,182,3,3.9612584114074707
651,520,4,4.259596824645996
651,234,5,4.053157806396484
651,169,6,4.349438190460205
651,813,7,3.8541016578674316
651,530,8,3.7296431064605713
651,174,9,3.8909051418304443
651,209,10,3.604588747024536
652,203,1,4.211513996124268
652,315,2,3.587597608566284
652,164,3,3.8141627311706543
652,516,4,4.146906852722168
652,56,5,4.493957042694092
652,119,6,3.877971887588501
652,221,7,3.7137868404388428
652,1216,8,3.6760966777801514
652,654,9,4.415524959564209
652,114,10,3.9551022052764893
653,470,1,3.1790809631347656
653,1142,2,4.115658760070801
653,134,3,3.7823538780212402
653,484,4,3.5556249618530273
653,408,5,4.08272647857666
653,443,6,3.0967276096343994
653,147,7,3.72902774810791
653,488,8,3.5723018646240234
653,1540,9,3.051342487335205
653,943,10,3.077143430709839
654,732,1,4.5677080154418945
654,133,2,4.92549991607666
654,829,3,3.7542831897735596
654,430,4,3.708817958831787
654,919,5,3.81836199760437
654,611,6,4.239718914031982
654,589,7,3.650188684463501
654,217,8,3.814037799835205
654,480,9,4.294600963592529
654,501,10,4.300590515136719
655,114,1,3.59592342376709
655,1269,2,3.1481566429138184
655,838,3,2.9601786136627197
655,657,4,3.6284890174865723
655,1142,5,3.698103189468384
655,1449,6,3.932129383087158
655,613,7,3.870966911315918
655,1474,8,3.1221532821655273
655,968,9,3.228686809539795
655,217,10,2.9620301723480225
656,980,1,3.4666919708251953
656,853,2,3.501770496368408
656,1154,3,3.3429086208343506
656,71,4,3.54960298538208
656,922,5,4.102100849151611
656,210,6,4.022830009460449
656,185,7,3.947246789932251
656,50,8,3.9875364303588867
656,136,9,4.399723052978516
656,736,10,3.785818099975586
657,198,1,4.041074275970459
657,344,2,4.052094459533691
657,588,3,3.6882686614990234
657,251,4,3.9803619384765625
657,1159,5,4.070415019989014
657,1500,6,3.650131940841675
657,584,7,3.6957035064697266
657,127,8,3.6795966625213623
657,603,9,4.478504180908203
657,694,10,4.082685947418213
658,850,1,3.944171190261841
658,1523,2,3.656581163406372
658,183,3,3.876218318939209
658,180,4,4.278039932250977
658,153,5,4.357272624969482
658,813,6,4.048760414123535
658,61,7,4.147727966308594
658,505,8,4.100067615509033
658,521,9,4.109740734100342
658,56,10,5.121136665344238
659,114,1,3.9374160766601562
659,228,2,4.0072922706604
659,1450,3,4.143840312957764
659,806,4,3.819030523300171
659,493,5,4.177281856536865
659,651,6,4.6341986656188965
659,52,7,3.932365894317627
659,960,8,4.425276756286621
659,402,9,3.9900295734405518
659,1594,10,4.205014705657959
660,39,1,3.220109224319458
660,1380,2,3.066356897354126
660,1159,3,4.073669910430908
660,694,4,3.908644199371338
660,189,5,3.8144922256469727
660,499,6,3.119229793548584
660,659,7,3.668567657470703
660,1547,8,3.131305456161499
660,488,9,3.2603418827056885
660,92,10,3.560518980026245
661,1142,1,4.727995872497559
661,602,2,4.234034061431885
661,656,3,4.043630599975586
661,491,4,4.310941696166992
661,22,5,4.998913764953613
661,115,6,3.9591333866119385
661,251,7,4.63164758682251
661,293,8,4.2028021812438965
661,606,9,4.024369239807129
661,484,10,4.633833885192871
662,258,1,4.111669540405273
662,1594,2,3.7596113681793213
662,654,3,3.941929817199707
662,661,4,4.172621250152588
662,966,5,4.134374618530273
662,180,6,4.090248107910156
662,1194,7,3.980046510696411
662,419,8,3.9827470779418945
662,512,9,4.16265869140625
662,1080,10,3.6850802898406982
663,320,1,3.872182607650757
663,204,2,4.486130714416504
663,71,3,4.000732898712158
663,1160,4,3.8285398483276367
663,496,5,4.58333683013916
663,484,6,4.441824913024902
663,601,7,3.962618827819824
663,265,8,3.936401844024658
663,525,9,4.278034687042236
663,651,10,4.618427753448486
664,647,1,4.785798072814941
664,497,2,4.830918788909912
664,646,3,3.9942374229431152
664,811,4,4.024058818817139
664,488,5,4.089773654937744
664,517,6,3.779508113861084
664,30,7,3.7686216831207275
664,511,8,4.346423149108887
664,1261,9,3.6239376068115234
664,1125,10,3.7263708114624023
665,180,1,4.295646667480469
665,359,2,4.012019157409668
665,45,3,4.265248775482178
665,1243,4,3.9096455574035645
665,1615,5,3.873016595840454
665,64,6,5.041230201721191
665,1080,7,3.836493492126465
665,258,8,4.576883316040039
665,498,9,4.029427528381348
665,958,10,4.5260443687438965
666,971,1,3.910189151763916
666,905,2,3.8625614643096924
666,10,3,4.10685396194458
666,408,4,4.816463470458984
666,488,5,4.298239231109619
666,1372,6,3.796414852142334
666,813,7,4.012138843536377
666,131,8,4.438651084899902
666,675,9,4.965666770935059
666,589,10,4.573375701904297
667,530,1,4.195854663848877
667,1142,2,4.489634037017822
667,10,3,4.2763261795043945
667,488,4,4.083097457885742
667,588,5,4.594282627105713
667,14,6,5.095040321350098
667,902,7,4.495378494262695
667,83,8,4.421630859375
667,494,9,4.424805641174316
667,1500,10,4.542902946472168
668,513,1,4.48316764831543
668,204,2,4.791038513183594
668,646,3,4.126054763793945
668,12,4,4.661098957061768
668,180,5,4.71351432800293
668,251,6,4.436787128448486
668,189,7,4.34027624130249
668,46,8,4.132150173187256
668,1066,9,3.9619646072387695
668,813,10,4.003818035125732
669,530,1,3.971287250518799
669,528,2,4.182618618011475
669,1070,3,4.0227580070495605
669,519,4,3.8096930980682373
669,709,5,4.908208847045898
669,136,6,4.506916046142578
669,589,7,3.566472053527832
669,606,8,4.432423114776611
669,487,9,4.082700729370117
669,1019,10,3.674738645553589
670,270,1,4.310197353363037
670,318,2,4.497798442840576
670,210,3,5.163783073425293
670,241,4,4.947508335113525
670,487,5,3.8994650840759277
670,488,6,4.346563816070557
670,98,7,4.306453704833984
670,847,8,4.1673583984375
670,268,9,4.3170928955078125
670,1149,10,4.118892192840576
671,801,1,3.897277355194092
671,1064,2,3.8937835693359375
671,114,3,3.8515334129333496
