user_id,item_id,rank,pred_rating
592,179,6,4.961981773376465
592,200,7,4.920315742492676
592,524,8,4.871947288513184
592,1449,9,4.866703510284424
592,499,10,4.8598480224609375
593,64,1,5.047701358795166
593,170,2,5.047578811645508
593,385,3,4.917732238769531
593,835,4,4.890938758850098
593,1159,5,4.864366054534912
593,95,6,4.765814304351807
593,223,7,4.760463237762451
593,315,8,4.707579135894775
593,516,9,4.6992411613464355
593,481,10,4.640360355377197
594,1449,1,4.532195091247559
594,136,2,4.44541072845459
594,60,3,4.37709379196167
594,98,4,4.372562885284424
594,114,5,4.33889102935791
594,408,6,4.3291449546813965
594,223,7,4.328108787536621
594,178,8,4.3179144859313965
594,64,9,4.2998175621032715
594,12,10,4.291296482086182
595,357,1,5.294485569000244
595,172,2,5.123416900634766
595,603,3,4.991223335266113
595,425,4,4.809225082397461
595,56,5,4.801265716552734
595,316,6,4.75803279876709
595,479,7,4.757219314575195
595,269,8,4.747281551361084
595,169,9,4.735432147979736
595,170,10,4.725201606750488
596,603,1,4.989342212677002
596,64,2,4.858058929443359
596,657,3,4.814905166625977
596,963,4,4.762850761413574
596,318,5,4.723165035247803
596,480,6,4.701817512512207
596,427,7,4.679778575897217
596,12,8,4.668509006500244
596,408,9,4.6674394607543945
596,132,10,4.641486644744873
597,99,1,5.435916423797607
597,83,2,5.352203845977783
597,173,3,5.30064582824707
597,12,4,5.011260032653809
597,496,5,4.984728813171387
597,195,6,4.937050819396973
597,239,7,4.929410457611084
597,151,8,4.75531530380249
597,603,9,4.7505669593811035
597,614,10,4.734638690948486
598,64,1,4.480350494384766
598,191,2,4.327456474304199
598,12,3,4.288004398345947
598,192,4,4.267017364501953
598,515,5,4.202919006347656
598,127,6,4.201359272003174
598,470,7,4.18101692199707
598,134,8,4.170992851257324
598,510,9,4.169425010681152
598,513,10,4.162775993347168
599,515,1,5.509142875671387
599,172,2,5.452066421508789
599,357,3,5.425046443939209
599,520,4,5.383664131164551
599,516,5,5.379276752471924
599,527,6,5.3740997314453125
599,114,7,5.364173412322998
599,318,8,5.316858768463135
599,478,9,5.257323741912842
599,45,10,5.2562055587768555
600,318,1,5.217711448669434
600,185,2,5.194758892059326
600,302,3,5.131834030151367
600,98,4,5.113187789916992
600,357,5,5.099352836608887
600,64,6,5.089914798736572
600,12,7,5.015610694885254
600,429,8,5.011967658996582
600,525,9,4.99962854385376
600,203,10,4.998401641845703
601,209,1,4.713885307312012
601,268,2,4.5882463455200195
601,179,3,4.57826042175293
601,480,4,4.568722724914551
601,90,5,4.565423965454102
601,169,6,4.49902868270874
601,919,7,4.444823265075684
601,10,8,4.351047515869141
601,79,9,4.223707675933838
601,246,10,4.222939968109131
602,191,1,4.90416145324707
602,963,2,4.875297546386719
602,603,3,4.869943141937256
602,510,4,4.867099761962891
602,753,5,4.837038040161133
602,482,6,4.786251068115234
602,483,7,4.774054050445557
602,1,8,4.7016096115112305
602,22,9,4.691200256347656
602,97,10,4.684271812438965
603,705,1,5.273614406585693
603,654,2,5.047023296356201
603,603,3,5.034134864807129
603,735,4,5.029728412628174
603,64,5,5.026945114135742
603,1159,6,5.021773338317871
603,23,7,5.004831790924072
603,481,8,4.996773719787598
603,318,9,4.987037658691406
603,427,10,4.9622087478637695
604,124,1,4.7694268226623535
604,519,2,4.495204925537109
604,313,3,4.4170002937316895
604,435,4,4.397319316864014
604,178,5,4.339534759521484
604,654,6,4.322213172912598
604,408,7,4.3005828857421875
604,603,8,4.29973840713501
604,169,9,4.294840335845947
604,173,10,4.293590545654297
605,510,1,5.324101448059082
605,430,2,5.313284397125244
605,511,3,5.215742111206055
605,661,4,5.184206962585449
605,1021,5,5.071768760681152
605,272,6,4.987163543701172
605,515,7,4.968598365783691
605,59,8,4.966548919677734
605,492,9,4.944610595703125
605,498,10,4.941159725189209
606,357,1,5.431979656219482
606,750,2,5.117493152618408
606,318,3,4.949283123016357
606,513,4,4.930620193481445
606,269,5,4.912243366241455
606,143,6,4.903685092926025
606,1007,7,4.892217636108398
606,958,8,4.840373992919922
606,52,9,4.7865986824035645
606,189,10,4.749019622802734
607,1449,1,4.685165882110596
607,514,2,4.6185712814331055
607,479,3,4.592042446136475
607,923,4,4.591022968292236
607,408,5,4.58577299118042
607,525,6,4.560505390167236
607,1194,7,4.555397987365723
607,136,8,4.55042839050293
607,114,9,4.514446258544922
607,12,10,4.512444019317627
608,14,1,4.663748741149902
608,114,2,4.63104248046875
608,153,3,4.626004695892334
608,12,4,4.544903755187988
608,521,5,4.540997505187988
608,408,6,4.516989231109619
608,451,7,4.516059875488281
608,192,8,4.503525257110596
608,170,9,4.501700401306152
608,1449,10,4.474725246429443
609,357,1,5.039214611053467
609,427,2,4.791526794433594
609,197,3,4.7616376876831055
609,603,4,4.746370792388916
609,238,5,4.554677963256836
609,479,6,4.532613754272461
609,162,7,4.525211811065674
609,317,8,4.520348072052002
609,512,9,4.512975692749023
609,511,10,4.495872497558594
610,603,1,4.967225074768066
610,515,2,4.766449451446533
610,529,3,4.627647399902344
610,813,4,4.624973297119141
610,198,5,4.544315338134766
610,479,6,4.522158622741699
610,490,7,4.495189666748047
610,511,8,4.492307662963867
610,513,9,4.486012935638428
610,543,10,4.477553367614746
611,357,1,5.496616363525391
611,238,2,5.028768539428711
611,50,3,4.954004764556885
611,474,4,4.8921661376953125
611,114,5,4.869356632232666
611,169,6,4.846629619598389
611,246,7,4.7887372970581055
611,100,8,4.786904811859131
611,12,9,4.759217739105225
611,171,10,4.7230634689331055
612,185,1,4.998659133911133
612,480,2,4.994676113128662
612,488,3,4.89915657043457
612,165,4,4.851761817932129
612,169,5,4.753293514251709
612,963,6,4.730050086975098
612,603,7,4.711825370788574
612,1269,8,4.701934337615967
612,709,9,4.67363166809082
612,132,10,4.661475658416748
613,190,1,4.7510786056518555
613,750,2,4.72278356552124
613,513,3,4.6896071434021
613,98,4,4.666315078735352
613,481,5,4.649377822875977
613,180,6,4.5970659255981445
613,516,7,4.593461990356445
613,641,8,4.590235710144043
613,30,9,4.586860656738281
613,531,10,4.577103614807129
614,313,1,4.693035125732422
614,603,2,4.623382091522217
614,427,3,4.6086273193359375
614,136,4,4.43903112411499
614,82,5,4.428402900695801
614,480,6,4.405411720275879
614,178,7,4.404575347900391
614,519,8,4.338947296142578
614,498,9,4.324516773223877
614,531,10,4.3128437995910645
615,513,1,5.173327445983887
615,285,2,5.104743003845215
615,603,3,5.081943988800049
615,173,4,5.03084659576416
615,50,5,5.023995876312256
615,185,6,5.021122932434082
615,709,7,4.969439506530762
615,52,8,4.881365776062012
615,515,9,4.871480941772461
615,45,10,4.846399784088135
616,318,1,4.8708672523498535
616,515,2,4.798470497131348
616,603,3,4.7488250732421875
616,192,4,4.677691459655762
616,190,5,4.6562724113464355
616,178,6,4.6190924644470215
616,100,7,4.609384536743164
616,217,8,4.607699394226074
616,191,9,4.602174758911133
616,30,10,4.600338459014893
617,191,1,4.473703384399414
617,209,2,4.3523268699646
617,654,3,4.34542989730835
617,223,4,4.172057151794434
617,425,5,4.126416206359863
617,1011,6,4.0757832527160645
617,616,7,4.042801380157471
617,276,8,4.04016637802124
617,525,9,4.033468723297119
617,856,10,4.025775909423828
618,603,1,4.5289154052734375
618,523,2,4.432798862457275
618,357,3,4.408139705657959
618,511,4,4.39037561416626
618,189,5,4.368924617767334
618,480,6,4.343740940093994
618,515,7,4.342848777770996
618,1643,8,4.3316168785095215
618,316,9,4.296433448791504
618,1142,10,4.276528835296631
619,270,1,4.93712854385376
619,180,2,4.846573829650879
619,480,3,4.7483930587768555
619,8,4,4.731202602386475
619,762,5,4.727277755737305
619,265,6,4.7097554206848145
619,177,7,4.655569553375244
619,318,8,4.630580425262451
619,98,9,4.610440254211426
619,210,10,4.606521129608154
620,86,1,5.273186683654785
620,483,2,5.107000827789307
620,936,3,5.0371294021606445
620,1405,4,4.914087772369385
620,1240,5,4.908542633056641
620,693,6,4.874067306518555
620,285,7,4.829989433288574
620,428,8,4.8146467208862305
620,12,9,4.805370807647705
620,753,10,4.788066864013672
621,736,1,5.089781761169434
621,272,2,5.0498857498168945
621,64,3,5.044718265533447
621,12,4,5.041176795959473
621,127,5,5.003005027770996
621,318,6,4.981166839599609
621,302,7,4.961260795593262
621,195,8,4.936319828033447
621,1103,9,4.889797687530518
621,492,10,4.813493251800537
623,50,1,4.784697532653809
623,172,2,4.652662754058838
623,270,3,4.497917652130127
623,77,4,4.450639724731445
623,511,5,4.406300067901611
623,427,6,4.354896068572998
623,527,7,4.334560394287109
623,22,8,4.308894157409668
623,174,9,4.295666694641113
623,61,10,4.249351978302002
624,315,1,4.907400608062744
624,213,2,4.904426574707031
624,12,3,4.898355960845947
624,134,4,4.802364826202393
624,223,5,4.7748918533325195
624,207,6,4.759052276611328
624,183,7,4.7457170486450195
624,515,8,4.743991374969482
624,357,9,4.717322826385498
624,1512,10,4.713918685913086
625,28,1,4.520122528076172
625,12,2,4.4469099044799805
625,194,3,4.319312572479248
625,963,4,4.308760643005371
625,1449,5,4.292657375335693
625,64,6,4.269606113433838
625,56,7,4.243314743041992
625,345,8,4.2302446365356445
625,92,9,4.202795028686523
625,513,10,4.184073448181152
626,318,1,4.460574150085449
626,183,2,4.382640838623047
626,190,3,4.297483921051025
626,246,4,4.276811122894287
626,357,5,4.201227188110352
626,98,6,4.199215888977051
626,507,7,4.121850490570068
626,89,8,4.097415924072266
626,86,9,4.089444160461426
626,197,10,4.054914951324463
627,168,1,5.220989227294922
627,408,2,5.059140682220459
627,589,3,5.001504898071289
627,185,4,4.854589939117432
627,190,5,4.835366725921631
627,116,6,4.699012279510498
627,675,7,4.6134257316589355
627,134,8,4.576360702514648
627,856,9,4.538179397583008
627,707,10,4.533311367034912
628,408,1,5.924336910247803
628,515,2,5.819859504699707
628,357,3,5.710270404815674
628,165,4,5.694958686828613
628,285,5,5.683348178863525
628,114,6,5.653193950653076
628,527,7,5.649136066436768
628,315,8,5.6465935707092285
628,657,9,5.633767604827881
628,50,10,5.621854782104492
629,285,1,5.445655345916748
629,129,2,5.281463623046875
629,963,3,5.132140159606934
629,466,4,5.120840549468994
629,654,5,5.029463768005371
629,496,6,5.013311862945557
629,223,7,4.997425556182861
629,221,8,4.991413116455078
629,921,9,4.849071979522705
629,126,10,4.837683200836182
630,97,1,4.92604923248291
630,1028,2,4.810822486877441
630,48,3,4.7901506423950195
630,87,4,4.726783275604248
630,190,5,4.726085186004639
630,657,6,4.714544296264648
630,313,7,4.71408224105835
630,271,8,4.692510604858398
630,89,9,4.67850923538208
630,707,10,4.649643898010254
631,168,1,4.292701244354248
631,318,2,4.266397953033447
631,169,3,4.263298988342285
631,603,4,4.24939489364624
631,963,5,4.245080947875977
631,211,6,4.24111270904541
631,496,7,4.204184055328369
631,285,8,4.199632167816162
631,50,9,4.191856861114502
631,8,10,4.1890177726745605
632,187,1,4.654787063598633
632,50,2,4.638372421264648
632,48,3,4.632740497589111
632,520,4,4.615113258361816
632,654,5,4.565165042877197
632,170,6,4.543581485748291
632,705,7,4.533514499664307
632,178,8,4.52710485458374
632,661,9,4.514362812042236
632,480,10,4.460171222686768
633,272,1,4.354413032531738
633,515,2,4.313112735748291
633,1194,3,4.264384746551514
633,181,4,4.194743633270264
633,173,5,4.182714939117432
633,265,6,4.181203842163086
633,520,7,4.143383979797363
633,178,8,4.143155574798584
633,568,9,4.103217124938965
633,896,10,4.093936443328857
634,11,1,4.4454240798950195
634,48,2,4.417572975158691
634,178,3,4.38254976272583
634,64,4,4.366268634796143
634,272,5,4.360773086547852
634,96,6,4.326359748840332
634,750,7,4.306159019470215
634,169,8,4.287768363952637
634,611,9,4.266678333282471
634,31,10,4.2549967765808105
635,433,1,5.109929084777832
635,56,2,5.000650405883789
635,47,3,4.97418737411499
635,23,4,4.9134345054626465
635,127,5,4.855683326721191
635,203,6,4.847309112548828
635,169,7,4.836002349853516
635,173,8,4.816300868988037
635,318,9,4.814970970153809
635,498,10,4.784076690673828
636,316,1,5.011266708374023
636,1137,2,4.899944305419922
636,963,3,4.848580360412598
636,1449,4,4.834831237792969
636,515,5,4.818267345428467
636,408,6,4.810999393463135
636,603,7,4.796185493469238
636,320,8,4.7940216064453125
636,114,9,4.791679382324219
636,203,10,4.784327507019043
637,603,1,4.462822914123535
637,64,2,4.365015983581543
637,61,3,4.179931640625
637,22,4,4.139949798583984
637,648,5,4.0655741691589355
637,174,6,4.064078330993652
637,265,7,4.059094429016113
637,511,8,4.049912452697754
637,191,9,4.015353202819824
637,12,10,3.9971134662628174
638,173,1,5.043603420257568
638,318,2,4.979876518249512
638,313,3,4.649686813354492
638,165,4,4.523801326751709
638,274,5,4.522500038146973
638,169,6,4.374424457550049
638,520,7,4.355932235717773
638,12,8,4.319639682769775
638,275,9,4.318820953369141
638,936,10,4.267788887023926
639,515,1,4.590816974639893
639,169,2,4.012420177459717
639,1512,3,3.998809337615967
639,89,4,3.9704880714416504
639,1449,5,3.9539635181427
639,134,6,3.9526124000549316
639,136,7,3.9508438110351562
639,521,8,3.937814712524414
639,520,9,3.9361228942871094
639,606,10,3.9272677898406982
640,603,1,5.597755432128906
640,191,2,5.463785171508789
640,478,3,5.445157527923584
640,127,4,5.314557075500488
640,190,5,5.310196876525879
640,178,6,5.256743907928467
640,187,7,5.253293514251709
640,331,8,5.238891124725342
640,408,9,5.206752300262451
640,718,10,5.2066802978515625
641,60,1,5.219516754150391
641,190,2,4.857685565948486
641,178,3,4.818985462188721
641,656,4,4.6717424392700195
641,276,5,4.668522357940674
641,428,6,4.6660614013671875
641,42,7,4.648698806762695
641,603,8,4.555626392364502
641,863,9,4.555461406707764
641,64,10,4.5399017333984375
642,721,1,5.370869159698486
642,215,2,5.276050090789795
642,478,3,5.226465702056885
642,641,4,5.051882266998291
642,863,5,5.006787300109863
642,750,6,4.971828937530518
642,904,7,4.96804141998291
642,488,8,4.904616355895996
642,603,9,4.888824462890625
642,676,10,4.874493598937988
643,285,1,4.793846130371094
643,180,2,4.789510726928711
643,191,3,4.722265720367432
643,192,4,4.667268753051758
643,347,5,4.637450218200684
643,1021,6,4.615743160247803
643,175,7,4.6064677238464355
643,657,8,4.5960798263549805
643,694,9,4.593357563018799
643,654,10,4.589944839477539
644,79,1,5.299053192138672
644,1194,2,5.276670932769775
644,482,3,5.199399471282959
644,211,4,5.147502422332764
644,753,5,5.146743297576904
644,133,6,5.138280868530273
644,191,7,5.094169616699219
644,22,8,5.055880546569824
644,87,9,5.037037372589111
644,199,10,5.028383255004883
645,511,1,5.106480598449707
645,178,2,5.0433549880981445
645,127,3,4.750840663909912
645,408,4,4.747904300689697
645,750,5,4.682694435119629
645,661,6,4.638901710510254
645,1368,7,4.623876094818115
645,505,8,4.602361679077148
645,285,9,4.577122688293457
645,302,10,4.53501033782959
647,657,1,4.986711502075195
647,180,2,4.9776153564453125
647,603,3,4.930441379547119
647,484,4,4.926494121551514
647,513,5,4.909960746765137
647,223,6,4.890181541442871
647,1137,7,4.849935531616211
647,199,8,4.847947597503662
647,313,9,4.826673984527588
647,98,10,4.816241264343262
648,132,1,4.874922275543213
648,198,2,4.8583269119262695
648,12,3,4.84860372543335
648,735,4,4.729629039764404
648,313,5,4.72471809387207
648,632,6,4.690552711486816
648,1019,7,4.582189083099365
648,697,8,4.525277614593506
648,963,9,4.517502307891846
648,270,10,4.4970855712890625
649,513,1,4.884185791015625
649,316,2,4.773272514343262
649,523,3,4.766354084014893
649,98,4,4.734584331512451
649,603,5,4.731453895568848
649,199,6,4.7266154289245605
649,156,7,4.705517768859863
649,483,8,4.696519374847412
649,1137,9,4.6827545166015625
649,707,10,4.681221008300781
650,607,1,4.584573745727539
650,1449,2,4.287642478942871
650,165,3,4.276616096496582
650,178,4,4.238931655883789
650,513,5,4.179359436035156
650,408,6,4.148505210876465
650,169,7,4.079880237579346
650,896,8,4.079714298248291
650,318,9,4.072978496551514
650,836,10,4.059830188751221
651,318,1,4.579211235046387
651,654,2,4.530001163482666
651,357,3,4.482951641082764
651,169,4,4.349438190460205
651,408,5,4.3442535400390625
651,262,6,4.308623313903809
651,520,7,4.259596824645996
651,513,8,4.250670909881592
651,205,9,4.236446380615234
651,61,10,4.2318949699401855
652,56,1,4.493957042694092
652,408,2,4.425264358520508
652,654,3,4.415524959564209
652,1021,4,4.383179664611816
652,12,5,4.334725856781006
652,479,6,4.325796604156494
652,64,7,4.287208557128906
652,203,8,4.211513996124268
652,514,9,4.206340312957764
652,856,10,4.202942848205566
653,661,1,4.775825500488281
653,272,2,4.438045024871826
653,168,3,4.299933910369873
653,641,4,4.246613025665283
653,1142,5,4.115658760070801
653,408,6,4.08272647857666
653,12,7,4.082475662231445
653,805,8,4.040170669555664
653,615,9,4.026074409484863
653,327,10,3.99592661857605
654,133,1,4.92549991607666
654,419,2,4.800551891326904
654,427,3,4.7576069831848145
654,64,4,4.7429304122924805
654,73,5,4.719927787780762
654,378,6,4.6897406578063965
654,710,7,4.607538223266602
654,193,8,4.605008602142334
654,96,9,4.59320592880249
654,732,10,4.5677080154418945
655,853,1,4.420660972595215
655,922,2,4.116744518280029
655,83,3,4.024916648864746
655,496,4,3.947036027908325
655,1449,5,3.932129383087158
655,506,6,3.9305930137634277
655,613,7,3.870966911315918
655,854,8,3.8666248321533203
655,432,9,3.863253116607666
655,499,10,3.846255302429199
656,657,1,4.489029407501221
656,136,2,4.399723052978516
656,12,3,4.376424312591553
656,496,4,4.201736927032471
656,963,5,4.142928123474121
656,208,6,4.128072261810303
